TimeStamp,Value,Label
"2018-06-21T04:55:00Z",850,0
"2018-06-21T04:56:00Z",892,0
"2018-06-21T04:57:00Z",970,0
"2018-06-21T04:58:00Z",993,0
"2018-06-21T04:59:00Z",958,0
"2018-06-21T05:00:00Z",994,0
"2018-06-21T05:01:00Z",1010,0
"2018-06-21T05:02:00Z",1014,0
"2018-06-21T05:03:00Z",1037,0
"2018-06-21T05:04:00Z",1103,0
"2018-06-21T05:05:00Z",1104,0
"2018-06-21T05:06:00Z",1006,0
"2018-06-21T05:07:00Z",1042,0
"2018-06-21T05:08:00Z",1130,0
"2018-06-21T05:09:00Z",1055,0
"2018-06-21T05:10:00Z",1067,0
"2018-06-21T05:11:00Z",1006,0
"2018-06-21T05:12:00Z",1089,0
"2018-06-21T05:13:00Z",1059,0
"2018-06-21T05:14:00Z",1052,0
"2018-06-21T05:15:00Z",1067,0
"2018-06-21T05:16:00Z",1119,0
"2018-06-21T05:17:00Z",1105,0
"2018-06-21T05:18:00Z",1091,0
"2018-06-21T05:19:00Z",1038,0
"2018-06-21T05:20:00Z",1092,0
"2018-06-21T05:21:00Z",1021,0
"2018-06-21T05:22:00Z",1046,0
"2018-06-21T05:23:00Z",1137,0
"2018-06-21T05:24:00Z",1151,0
"2018-06-21T05:25:00Z",1151,0
"2018-06-21T05:26:00Z",1032,0
"2018-06-21T05:27:00Z",1183,0
"2018-06-21T05:28:00Z",1216,0
"2018-06-21T05:29:00Z",1082,0
"2018-06-21T05:30:00Z",1141,0
"2018-06-21T05:31:00Z",1215,0
"2018-06-21T05:32:00Z",1223,0
"2018-06-21T05:33:00Z",1311,0
"2018-06-21T05:34:00Z",1212,0
"2018-06-21T05:35:00Z",1234,0
"2018-06-21T05:36:00Z",1230,0
"2018-06-21T05:37:00Z",1245,0
"2018-06-21T05:38:00Z",1187,0
"2018-06-21T05:39:00Z",1208,0
"2018-06-21T05:40:00Z",1269,0
"2018-06-21T05:41:00Z",1236,0
"2018-06-21T05:42:00Z",1189,0
"2018-06-21T05:43:00Z",1199,0
"2018-06-21T05:44:00Z",1314,0
"2018-06-21T05:45:00Z",1317,0
"2018-06-21T05:46:00Z",1373,0
"2018-06-21T05:47:00Z",1254,0
"2018-06-21T05:48:00Z",1182,0
"2018-06-21T05:49:00Z",1277,0
"2018-06-21T05:50:00Z",1259,0
"2018-06-21T05:51:00Z",1345,0
"2018-06-21T05:52:00Z",1380,0
"2018-06-21T05:53:00Z",1272,0
"2018-06-21T05:54:00Z",1296,0
"2018-06-21T05:55:00Z",1533,0
"2018-06-21T05:56:00Z",1549,0
"2018-06-21T05:57:00Z",1423,0
"2018-06-21T05:58:00Z",1417,0
"2018-06-21T05:59:00Z",1572,0
"2018-06-21T06:00:00Z",1474,0
"2018-06-21T06:01:00Z",1659,0
"2018-06-21T06:02:00Z",1548,0
"2018-06-21T06:03:00Z",1683,0
"2018-06-21T06:04:00Z",1629,0
"2018-06-21T06:05:00Z",1641,0
"2018-06-21T06:06:00Z",1725,0
"2018-06-21T06:07:00Z",1591,0
"2018-06-21T06:08:00Z",1666,0
"2018-06-21T06:09:00Z",1657,0
"2018-06-21T06:10:00Z",1701,0
"2018-06-21T06:11:00Z",1833,0
"2018-06-21T06:12:00Z",1540,0
"2018-06-21T06:13:00Z",1597,0
"2018-06-21T06:14:00Z",1572,0
"2018-06-21T06:15:00Z",1509,0
"2018-06-21T06:16:00Z",1688,0
"2018-06-21T06:17:00Z",1548,0
"2018-06-21T06:18:00Z",1621,0
"2018-06-21T06:19:00Z",1394,0
"2018-06-21T06:20:00Z",1510,0
"2018-06-21T06:21:00Z",1508,0
"2018-06-21T06:22:00Z",1531,0
"2018-06-21T06:23:00Z",1498,0
"2018-06-21T06:24:00Z",1667,0
"2018-06-21T06:25:00Z",1431,0
"2018-06-21T06:26:00Z",1488,0
"2018-06-21T06:27:00Z",1435,0
"2018-06-21T06:28:00Z",1635,0
"2018-06-21T06:29:00Z",1666,0
"2018-06-21T06:30:00Z",1473,0
"2018-06-21T06:31:00Z",1657,0
"2018-06-21T06:32:00Z",1453,0
"2018-06-21T06:33:00Z",1538,0
"2018-06-21T06:34:00Z",1533,0
"2018-06-21T06:35:00Z",1693,0
"2018-06-21T06:36:00Z",1681,0
"2018-06-21T06:37:00Z",1521,0
"2018-06-21T06:38:00Z",1585,0
"2018-06-21T06:39:00Z",1683,0
"2018-06-21T06:40:00Z",1521,0
"2018-06-21T06:41:00Z",1677,0
"2018-06-21T06:42:00Z",1648,0
"2018-06-21T06:43:00Z",1422,0
"2018-06-21T06:44:00Z",1480,0
"2018-06-21T06:45:00Z",1498,0
"2018-06-21T06:46:00Z",1456,0
"2018-06-21T06:47:00Z",1472,0
"2018-06-21T06:48:00Z",1527,0
"2018-06-21T06:49:00Z",1514,0
"2018-06-21T06:50:00Z",1650,0
"2018-06-21T06:51:00Z",1578,0
"2018-06-21T06:52:00Z",1573,0
"2018-06-21T06:53:00Z",1517,0
"2018-06-21T06:54:00Z",1561,0
"2018-06-21T06:55:00Z",1479,0
"2018-06-21T06:56:00Z",1596,0
"2018-06-21T06:57:00Z",1547,0
"2018-06-21T06:58:00Z",1541,0
"2018-06-21T06:59:00Z",1675,0
"2018-06-21T07:00:00Z",1548,0
"2018-06-21T07:01:00Z",1643,0
"2018-06-21T07:02:00Z",1732,0
"2018-06-21T07:03:00Z",1650,0
"2018-06-21T07:04:00Z",1776,0
"2018-06-21T07:05:00Z",1564,0
"2018-06-21T07:06:00Z",1710,0
"2018-06-21T07:07:00Z",1713,0
"2018-06-21T07:08:00Z",1632,0
"2018-06-21T07:09:00Z",1709,0
"2018-06-21T07:10:00Z",1550,0
"2018-06-21T07:11:00Z",1638,0
"2018-06-21T07:12:00Z",1711,0
"2018-06-21T07:13:00Z",1551,0
"2018-06-21T07:14:00Z",1659,0
"2018-06-21T07:15:00Z",1486,0
"2018-06-21T07:16:00Z",1609,0
"2018-06-21T07:17:00Z",1686,0
"2018-06-21T07:18:00Z",1580,0
"2018-06-21T07:19:00Z",1539,0
"2018-06-21T07:20:00Z",1488,0
"2018-06-21T07:21:00Z",1461,0
"2018-06-21T07:22:00Z",1548,0
"2018-06-21T07:23:00Z",1682,0
"2018-06-21T07:24:00Z",1442,0
"2018-06-21T07:25:00Z",1403,0
"2018-06-21T07:26:00Z",1523,0
"2018-06-21T07:27:00Z",1556,0
"2018-06-21T07:28:00Z",1445,0
"2018-06-21T07:29:00Z",1425,0
"2018-06-21T07:30:00Z",1527,0
"2018-06-21T07:31:00Z",1514,0
"2018-06-21T07:32:00Z",1304,0
"2018-06-21T07:33:00Z",1510,0
"2018-06-21T07:34:00Z",1500,0
"2018-06-21T07:35:00Z",1364,0
"2018-06-21T07:36:00Z",1503,0
"2018-06-21T07:37:00Z",1400,0
"2018-06-21T07:38:00Z",1343,0
"2018-06-21T07:39:00Z",1445,0
"2018-06-21T07:40:00Z",1430,0
"2018-06-21T07:41:00Z",1313,0
"2018-06-21T07:42:00Z",1386,0
"2018-06-21T07:43:00Z",1418,0
"2018-06-21T07:44:00Z",1279,0
"2018-06-21T07:45:00Z",1365,0
"2018-06-21T07:46:00Z",1403,0
"2018-06-21T07:47:00Z",1416,0
"2018-06-21T07:48:00Z",1295,0
"2018-06-21T07:49:00Z",1465,0
"2018-06-21T07:50:00Z",1265,0
"2018-06-21T07:51:00Z",1418,0
"2018-06-21T07:52:00Z",1422,0
"2018-06-21T07:53:00Z",1278,0
"2018-06-21T07:54:00Z",1411,0
"2018-06-21T07:55:00Z",1379,0
"2018-06-21T07:56:00Z",1331,0
"2018-06-21T07:57:00Z",1314,0
"2018-06-21T07:58:00Z",1413,0
"2018-06-21T07:59:00Z",1367,0
"2018-06-21T08:00:00Z",1422,0
"2018-06-21T08:01:00Z",1406,0
"2018-06-21T08:02:00Z",1467,0
"2018-06-21T08:03:00Z",1438,0
"2018-06-21T08:04:00Z",1365,0
"2018-06-21T08:05:00Z",1405,0
"2018-06-21T08:06:00Z",1313,0
"2018-06-21T08:07:00Z",1394,0
"2018-06-21T08:08:00Z",1366,0
"2018-06-21T08:09:00Z",1321,0
"2018-06-21T08:10:00Z",1361,0
"2018-06-21T08:11:00Z",1376,0
"2018-06-21T08:12:00Z",1215,0
"2018-06-21T08:13:00Z",1329,0
"2018-06-21T08:14:00Z",1425,0
"2018-06-21T08:15:00Z",1289,0
"2018-06-21T08:16:00Z",1212,0
"2018-06-21T08:17:00Z",1349,0
"2018-06-21T08:18:00Z",1298,0
"2018-06-21T08:19:00Z",1191,0
"2018-06-21T08:20:00Z",1288,0
"2018-06-21T08:21:00Z",1219,0
"2018-06-21T08:22:00Z",1169,0
"2018-06-21T08:23:00Z",1208,0
"2018-06-21T08:24:00Z",1265,0
"2018-06-21T08:25:00Z",1120,0
"2018-06-21T08:26:00Z",1239,0
"2018-06-21T08:27:00Z",1202,0
"2018-06-21T08:28:00Z",1121,0
"2018-06-21T08:29:00Z",1113,0
"2018-06-21T08:30:00Z",1117,0
"2018-06-21T08:31:00Z",1178,0
"2018-06-21T08:32:00Z",1215,0
"2018-06-21T08:33:00Z",1237,0
"2018-06-21T08:34:00Z",1084,0
"2018-06-21T08:35:00Z",1292,0
"2018-06-21T08:36:00Z",1201,0
"2018-06-21T08:37:00Z",1166,0
"2018-06-21T08:38:00Z",1205,0
"2018-06-21T08:39:00Z",1290,0
"2018-06-21T08:40:00Z",1175,0
"2018-06-21T08:41:00Z",1186,0
"2018-06-21T08:42:00Z",1283,0
"2018-06-21T08:43:00Z",1164,0
"2018-06-21T08:44:00Z",1259,0
"2018-06-21T08:45:00Z",1180,0
"2018-06-21T08:46:00Z",1189,0
"2018-06-21T08:47:00Z",1167,0
"2018-06-21T08:48:00Z",1197,0
"2018-06-21T08:49:00Z",1177,0
"2018-06-21T08:50:00Z",1094,0
"2018-06-21T08:51:00Z",1119,0
"2018-06-21T08:52:00Z",1204,0
"2018-06-21T08:53:00Z",1053,0
"2018-06-21T08:54:00Z",1144,0
"2018-06-21T08:55:00Z",1243,0
"2018-06-21T08:56:00Z",1108,0
"2018-06-21T08:57:00Z",1067,0
"2018-06-21T08:58:00Z",1141,0
"2018-06-21T08:59:00Z",1047,0
"2018-06-21T09:00:00Z",1038,0
"2018-06-21T09:01:00Z",1168,0
"2018-06-21T09:02:00Z",1150,0
"2018-06-21T09:03:00Z",1248,0
"2018-06-21T09:04:00Z",1057,0
"2018-06-21T09:05:00Z",1142,0
"2018-06-21T09:06:00Z",1228,0
"2018-06-21T09:07:00Z",1097,0
"2018-06-21T09:08:00Z",1108,0
"2018-06-21T09:09:00Z",1165,0
"2018-06-21T09:10:00Z",1081,0
"2018-06-21T09:11:00Z",1010,0
"2018-06-21T09:12:00Z",1060,0
"2018-06-21T09:13:00Z",1107,0
"2018-06-21T09:14:00Z",998,0
"2018-06-21T09:15:00Z",1047,0
"2018-06-21T09:16:00Z",1045,0
"2018-06-21T09:17:00Z",990,0
"2018-06-21T09:18:00Z",1085,0
"2018-06-21T09:19:00Z",1158,0
"2018-06-21T09:20:00Z",1043,0
"2018-06-21T09:21:00Z",1083,0
"2018-06-21T09:22:00Z",1174,0
"2018-06-21T09:23:00Z",1056,0
"2018-06-21T09:24:00Z",1026,0
"2018-06-21T09:25:00Z",1041,0
"2018-06-21T09:26:00Z",1009,0
"2018-06-21T09:27:00Z",968,0
"2018-06-21T09:28:00Z",1011,0
"2018-06-21T09:29:00Z",957,0
"2018-06-21T09:30:00Z",1027,0
"2018-06-21T09:31:00Z",1069,0
"2018-06-21T09:32:00Z",1073,0
"2018-06-21T09:33:00Z",1090,0
"2018-06-21T09:34:00Z",1029,0
"2018-06-21T09:35:00Z",913,0
"2018-06-21T09:36:00Z",1011,0
"2018-06-21T09:37:00Z",1064,0
"2018-06-21T09:38:00Z",944,0
"2018-06-21T09:39:00Z",985,0
"2018-06-21T09:40:00Z",1001,0
"2018-06-21T09:41:00Z",1014,0
"2018-06-21T09:42:00Z",999,0
"2018-06-21T09:43:00Z",977,0
"2018-06-21T09:44:00Z",1004,0
"2018-06-21T09:45:00Z",1031,0
"2018-06-21T09:46:00Z",905,0
"2018-06-21T09:47:00Z",968,0
"2018-06-21T09:48:00Z",1067,0
"2018-06-21T09:49:00Z",996,0
"2018-06-21T09:50:00Z",870,0
"2018-06-21T09:51:00Z",1022,0
"2018-06-21T09:52:00Z",1110,0
"2018-06-21T09:53:00Z",1052,0
"2018-06-21T09:54:00Z",895,0
"2018-06-21T09:55:00Z",967,0
"2018-06-21T09:56:00Z",902,0
"2018-06-21T09:57:00Z",951,0
"2018-06-21T09:58:00Z",953,0
"2018-06-21T09:59:00Z",1031,0
"2018-06-21T10:00:00Z",983,0
"2018-06-21T10:01:00Z",944,0
"2018-06-21T10:02:00Z",1016,0
"2018-06-21T10:03:00Z",1073,0
"2018-06-21T10:04:00Z",989,0
"2018-06-21T10:05:00Z",942,0
"2018-06-21T10:06:00Z",978,0
"2018-06-21T10:07:00Z",939,0
"2018-06-21T10:08:00Z",910,0
"2018-06-21T10:09:00Z",961,0
"2018-06-21T10:10:00Z",1018,0
"2018-06-21T10:11:00Z",935,0
"2018-06-21T10:12:00Z",889,0
"2018-06-21T10:13:00Z",944,0
"2018-06-21T10:14:00Z",1065,0
"2018-06-21T10:15:00Z",969,0
"2018-06-21T10:16:00Z",915,0
"2018-06-21T10:17:00Z",1072,0
"2018-06-21T10:18:00Z",1002,0
"2018-06-21T10:19:00Z",937,0
"2018-06-21T10:20:00Z",1001,0
"2018-06-21T10:21:00Z",965,0
"2018-06-21T10:22:00Z",1012,0
"2018-06-21T10:23:00Z",991,0
"2018-06-21T10:24:00Z",1020,0
"2018-06-21T10:25:00Z",954,0
"2018-06-21T10:26:00Z",952,0
"2018-06-21T10:27:00Z",954,0
"2018-06-21T10:28:00Z",1033,0
"2018-06-21T10:29:00Z",879,0
"2018-06-21T10:30:00Z",975,0
"2018-06-21T10:31:00Z",976,0
"2018-06-21T10:32:00Z",950,0
"2018-06-21T10:33:00Z",908,0
"2018-06-21T10:34:00Z",954,0
"2018-06-21T10:35:00Z",996,0
"2018-06-21T10:36:00Z",902,0
"2018-06-21T10:37:00Z",779,0
"2018-06-21T10:38:00Z",959,0
"2018-06-21T10:39:00Z",929,0
"2018-06-21T10:40:00Z",871,0
"2018-06-21T10:41:00Z",873,0
"2018-06-21T10:42:00Z",994,0
"2018-06-21T10:43:00Z",944,0
"2018-06-21T10:44:00Z",877,0
"2018-06-21T10:45:00Z",920,0
"2018-06-21T10:46:00Z",954,0
"2018-06-21T10:47:00Z",843,0
"2018-06-21T10:48:00Z",981,0
"2018-06-21T10:49:00Z",981,0
"2018-06-21T10:50:00Z",1004,0
"2018-06-21T10:51:00Z",920,0
"2018-06-21T10:52:00Z",1021,0
"2018-06-21T10:53:00Z",1033,0
"2018-06-21T10:54:00Z",896,0
"2018-06-21T10:55:00Z",867,0
"2018-06-21T10:56:00Z",944,0
"2018-06-21T10:57:00Z",955,0
"2018-06-21T10:58:00Z",946,0
"2018-06-21T10:59:00Z",825,0
"2018-06-21T11:00:00Z",976,0
"2018-06-21T11:01:00Z",825,0
"2018-06-21T11:02:00Z",920,0
"2018-06-21T11:03:00Z",993,0
"2018-06-21T11:04:00Z",896,0
"2018-06-21T11:05:00Z",849,0
"2018-06-21T11:06:00Z",894,0
"2018-06-21T11:07:00Z",964,0
"2018-06-21T11:08:00Z",910,0
"2018-06-21T11:09:00Z",890,0
"2018-06-21T11:10:00Z",888,0
"2018-06-21T11:11:00Z",885,0
"2018-06-21T11:12:00Z",870,0
"2018-06-21T11:13:00Z",956,0
"2018-06-21T11:14:00Z",910,0
"2018-06-21T11:15:00Z",884,0
"2018-06-21T11:16:00Z",940,0
"2018-06-21T11:17:00Z",974,0
"2018-06-21T11:18:00Z",857,0
"2018-06-21T11:19:00Z",1000,0
"2018-06-21T11:20:00Z",923,0
"2018-06-21T11:21:00Z",881,0
"2018-06-21T11:22:00Z",925,0
"2018-06-21T11:23:00Z",952,0
"2018-06-21T11:24:00Z",966,0
"2018-06-21T11:25:00Z",886,0
"2018-06-21T11:26:00Z",912,0
"2018-06-21T11:27:00Z",919,0
"2018-06-21T11:28:00Z",931,0
"2018-06-21T11:29:00Z",826,0
"2018-06-21T11:30:00Z",808,0
"2018-06-21T11:31:00Z",963,0
"2018-06-21T11:32:00Z",998,0
"2018-06-21T11:33:00Z",948,0
"2018-06-21T11:34:00Z",879,0
"2018-06-21T11:35:00Z",968,0
"2018-06-21T11:36:00Z",931,0
"2018-06-21T11:37:00Z",917,0
"2018-06-21T11:38:00Z",985,0
"2018-06-21T11:39:00Z",972,0
"2018-06-21T11:40:00Z",822,0
"2018-06-21T11:41:00Z",861,0
"2018-06-21T11:42:00Z",990,0
"2018-06-21T11:43:00Z",977,0
"2018-06-21T11:44:00Z",909,0
"2018-06-21T11:45:00Z",918,0
"2018-06-21T11:46:00Z",994,0
"2018-06-21T11:47:00Z",928,0
"2018-06-21T11:48:00Z",944,0
"2018-06-21T11:49:00Z",1127,0
"2018-06-21T11:50:00Z",1063,0
"2018-06-21T11:51:00Z",1047,0
"2018-06-21T11:52:00Z",1042,0
"2018-06-21T11:53:00Z",926,0
"2018-06-21T11:54:00Z",941,0
"2018-06-21T11:55:00Z",996,0
"2018-06-21T11:56:00Z",938,0
"2018-06-21T11:57:00Z",903,0
"2018-06-21T11:58:00Z",1006,0
"2018-06-21T11:59:00Z",913,0
"2018-06-21T12:00:00Z",910,0
"2018-06-21T12:01:00Z",951,0
"2018-06-21T12:02:00Z",936,0
"2018-06-21T12:03:00Z",989,0
"2018-06-21T12:04:00Z",950,0
"2018-06-21T12:05:00Z",922,0
"2018-06-21T12:06:00Z",909,0
"2018-06-21T12:07:00Z",948,0
"2018-06-21T12:08:00Z",963,0
"2018-06-21T12:09:00Z",897,0
"2018-06-21T12:10:00Z",914,0
"2018-06-21T12:11:00Z",1079,0
"2018-06-21T12:12:00Z",931,0
"2018-06-21T12:13:00Z",939,0
"2018-06-21T12:14:00Z",922,0
"2018-06-21T12:15:00Z",923,0
"2018-06-21T12:16:00Z",939,0
"2018-06-21T12:17:00Z",886,0
"2018-06-21T12:18:00Z",923,0
"2018-06-21T12:19:00Z",928,0
"2018-06-21T12:20:00Z",989,0
"2018-06-21T12:21:00Z",816,0
"2018-06-21T12:22:00Z",958,0
"2018-06-21T12:23:00Z",966,0
"2018-06-21T12:24:00Z",890,0
"2018-06-21T12:25:00Z",888,0
"2018-06-21T12:26:00Z",926,0
"2018-06-21T12:27:00Z",996,0
"2018-06-21T12:28:00Z",969,0
"2018-06-21T12:29:00Z",908,0
"2018-06-21T12:30:00Z",929,0
"2018-06-21T12:31:00Z",980,0
"2018-06-21T12:32:00Z",965,0
"2018-06-21T12:33:00Z",898,0
"2018-06-21T12:34:00Z",985,0
"2018-06-21T12:35:00Z",917,0
"2018-06-21T12:36:00Z",898,0
"2018-06-21T12:37:00Z",963,0
"2018-06-21T12:38:00Z",918,0
"2018-06-21T12:39:00Z",910,0
"2018-06-21T12:40:00Z",856,0
"2018-06-21T12:41:00Z",941,0
"2018-06-21T12:42:00Z",884,0
"2018-06-21T12:43:00Z",910,0
"2018-06-21T12:44:00Z",891,0
"2018-06-21T12:45:00Z",890,0
"2018-06-21T12:46:00Z",865,0
"2018-06-21T12:47:00Z",966,0
"2018-06-21T12:48:00Z",1016,0
"2018-06-21T12:49:00Z",928,0
"2018-06-21T12:50:00Z",938,0
"2018-06-21T12:51:00Z",994,0
"2018-06-21T12:52:00Z",966,0
"2018-06-21T12:53:00Z",935,0
"2018-06-21T12:54:00Z",845,0
"2018-06-21T12:55:00Z",909,0
"2018-06-21T12:56:00Z",933,0
"2018-06-21T12:57:00Z",914,0
"2018-06-21T12:58:00Z",843,0
"2018-06-21T12:59:00Z",946,0
"2018-06-21T13:00:00Z",972,0
"2018-06-21T13:01:00Z",943,0
"2018-06-21T13:02:00Z",957,0
"2018-06-21T13:03:00Z",964,0
"2018-06-21T13:04:00Z",895,0
"2018-06-21T13:05:00Z",930,0
"2018-06-21T13:06:00Z",881,0
"2018-06-21T13:07:00Z",936,0
"2018-06-21T13:08:00Z",854,0
"2018-06-21T13:09:00Z",889,0
"2018-06-21T13:10:00Z",927,0
"2018-06-21T13:11:00Z",914,0
"2018-06-21T13:12:00Z",906,0
"2018-06-21T13:13:00Z",933,0
"2018-06-21T13:14:00Z",1033,0
"2018-06-21T13:15:00Z",885,0
"2018-06-21T13:16:00Z",864,0
"2018-06-21T13:17:00Z",928,0
"2018-06-21T13:18:00Z",923,0
"2018-06-21T13:19:00Z",900,0
"2018-06-21T13:20:00Z",883,0
"2018-06-21T13:21:00Z",932,0
"2018-06-21T13:22:00Z",905,0
"2018-06-21T13:23:00Z",875,0
"2018-06-21T13:24:00Z",865,0
"2018-06-21T13:25:00Z",918,0
"2018-06-21T13:26:00Z",970,0
"2018-06-21T13:27:00Z",879,0
"2018-06-21T13:28:00Z",899,0
"2018-06-21T13:29:00Z",871,0
"2018-06-21T13:30:00Z",915,0
"2018-06-21T13:31:00Z",1000,0
"2018-06-21T13:32:00Z",893,0
"2018-06-21T13:33:00Z",876,0
"2018-06-21T13:34:00Z",958,0
"2018-06-21T13:35:00Z",907,0
"2018-06-21T13:36:00Z",904,0
"2018-06-21T13:37:00Z",855,0
"2018-06-21T13:38:00Z",962,0
"2018-06-21T13:39:00Z",993,0
"2018-06-21T13:40:00Z",1017,0
"2018-06-21T13:41:00Z",929,0
"2018-06-21T13:42:00Z",897,0
"2018-06-21T13:43:00Z",881,0
"2018-06-21T13:44:00Z",983,0
"2018-06-21T13:45:00Z",974,0
"2018-06-21T13:46:00Z",897,0
"2018-06-21T13:47:00Z",909,0
"2018-06-21T13:48:00Z",925,0
"2018-06-21T13:49:00Z",976,0
"2018-06-21T13:50:00Z",864,0
"2018-06-21T13:51:00Z",861,0
"2018-06-21T13:52:00Z",901,0
"2018-06-21T13:53:00Z",991,0
"2018-06-21T13:54:00Z",963,0
"2018-06-21T13:55:00Z",902,0
"2018-06-21T13:56:00Z",937,0
"2018-06-21T13:57:00Z",951,0
"2018-06-21T13:58:00Z",996,0
"2018-06-21T13:59:00Z",911,0
"2018-06-21T14:00:00Z",867,0
"2018-06-21T14:01:00Z",1024,0
"2018-06-21T14:02:00Z",947,0
"2018-06-21T14:03:00Z",943,0
"2018-06-21T14:04:00Z",1048,0
"2018-06-21T14:05:00Z",961,0
"2018-06-21T14:06:00Z",949,0
"2018-06-21T14:07:00Z",944,0
"2018-06-21T14:08:00Z",1019,0
"2018-06-21T14:09:00Z",935,0
"2018-06-21T14:10:00Z",912,0
"2018-06-21T14:11:00Z",937,0
"2018-06-21T14:12:00Z",1019,0
"2018-06-21T14:13:00Z",982,0
"2018-06-21T14:14:00Z",936,0
"2018-06-21T14:15:00Z",897,0
"2018-06-21T14:16:00Z",993,0
"2018-06-21T14:17:00Z",922,0
"2018-06-21T14:18:00Z",1085,0
"2018-06-21T14:19:00Z",972,0
"2018-06-21T14:20:00Z",901,0
"2018-06-21T14:21:00Z",965,0
"2018-06-21T14:22:00Z",1021,0
"2018-06-21T14:23:00Z",1004,0
"2018-06-21T14:24:00Z",978,0
"2018-06-21T14:25:00Z",1057,0
"2018-06-21T14:26:00Z",1000,0
"2018-06-21T14:27:00Z",946,0
"2018-06-21T14:28:00Z",942,0
"2018-06-21T14:29:00Z",1071,0
"2018-06-21T14:30:00Z",1036,0
"2018-06-21T14:31:00Z",969,0
"2018-06-21T14:32:00Z",1095,0
"2018-06-21T14:33:00Z",952,0
"2018-06-21T14:34:00Z",901,0
"2018-06-21T14:35:00Z",1002,0
"2018-06-21T14:36:00Z",978,0
"2018-06-21T14:37:00Z",966,0
"2018-06-21T14:38:00Z",1012,0
"2018-06-21T14:39:00Z",969,0
"2018-06-21T14:40:00Z",956,0
"2018-06-21T14:41:00Z",965,0
"2018-06-21T14:42:00Z",1078,0
"2018-06-21T14:43:00Z",906,0
"2018-06-21T14:44:00Z",872,0
"2018-06-21T14:45:00Z",924,0
"2018-06-21T14:46:00Z",974,0
"2018-06-21T14:47:00Z",901,0
"2018-06-21T14:48:00Z",1052,0
"2018-06-21T14:49:00Z",1046,0
"2018-06-21T14:50:00Z",931,0
"2018-06-21T14:51:00Z",993,0
"2018-06-21T14:52:00Z",955,0
"2018-06-21T14:53:00Z",915,0
"2018-06-21T14:54:00Z",912,0
"2018-06-21T14:55:00Z",972,0
"2018-06-21T14:56:00Z",987,0
"2018-06-21T14:57:00Z",891,0
"2018-06-21T14:58:00Z",928,0
"2018-06-21T14:59:00Z",962,0
"2018-06-21T15:00:00Z",941,0
"2018-06-21T15:01:00Z",915,0
"2018-06-21T15:02:00Z",914,0
"2018-06-21T15:03:00Z",960,0
"2018-06-21T15:04:00Z",974,0
"2018-06-21T15:05:00Z",932,0
"2018-06-21T15:06:00Z",988,0
"2018-06-21T15:07:00Z",962,0
"2018-06-21T15:08:00Z",974,0
"2018-06-21T15:09:00Z",963,0
"2018-06-21T15:10:00Z",1002,0
"2018-06-21T15:11:00Z",869,0
"2018-06-21T15:12:00Z",961,0
"2018-06-21T15:13:00Z",984,0
"2018-06-21T15:14:00Z",920,0
"2018-06-21T15:15:00Z",892,0
"2018-06-21T15:16:00Z",960,0
"2018-06-21T15:17:00Z",941,0
"2018-06-21T15:18:00Z",894,0
"2018-06-21T15:19:00Z",953,0
"2018-06-21T15:20:00Z",914,0
"2018-06-21T15:21:00Z",1005,0
"2018-06-21T15:22:00Z",865,0
"2018-06-21T15:23:00Z",970,0
"2018-06-21T15:24:00Z",960,0
"2018-06-21T15:25:00Z",920,0
"2018-06-21T15:26:00Z",928,0
"2018-06-21T15:27:00Z",855,0
"2018-06-21T15:28:00Z",947,0
"2018-06-21T15:29:00Z",936,0
"2018-06-21T15:30:00Z",878,0
"2018-06-21T15:31:00Z",875,0
"2018-06-21T15:32:00Z",877,0
"2018-06-21T15:33:00Z",885,0
"2018-06-21T15:34:00Z",883,0
"2018-06-21T15:35:00Z",835,0
"2018-06-21T15:36:00Z",936,0
"2018-06-21T15:37:00Z",882,0
"2018-06-21T15:38:00Z",879,0
"2018-06-21T15:39:00Z",902,0
"2018-06-21T15:40:00Z",910,0
"2018-06-21T15:41:00Z",906,0
"2018-06-21T15:42:00Z",822,0
"2018-06-21T15:43:00Z",885,0
"2018-06-21T15:44:00Z",968,0
"2018-06-21T15:45:00Z",910,0
"2018-06-21T15:46:00Z",893,0
"2018-06-21T15:47:00Z",927,0
"2018-06-21T15:48:00Z",956,0
"2018-06-21T15:49:00Z",953,0
"2018-06-21T15:50:00Z",921,0
"2018-06-21T15:51:00Z",935,0
"2018-06-21T15:52:00Z",1014,0
"2018-06-21T15:53:00Z",871,0
"2018-06-21T15:54:00Z",940,0
"2018-06-21T15:55:00Z",815,0
"2018-06-21T15:56:00Z",880,0
"2018-06-21T15:57:00Z",874,0
"2018-06-21T15:58:00Z",898,0
"2018-06-21T15:59:00Z",873,0
"2018-06-21T16:00:00Z",878,0
"2018-06-21T16:01:00Z",892,0
"2018-06-21T16:02:00Z",953,0
"2018-06-21T16:03:00Z",846,0
"2018-06-21T16:04:00Z",898,0
"2018-06-21T16:05:00Z",926,0
"2018-06-21T16:06:00Z",975,0
"2018-06-21T16:07:00Z",868,0
"2018-06-21T16:08:00Z",901,0
"2018-06-21T16:09:00Z",959,0
"2018-06-21T16:10:00Z",858,0
"2018-06-21T16:11:00Z",847,0
"2018-06-21T16:12:00Z",810,0
"2018-06-21T16:13:00Z",898,0
"2018-06-21T16:14:00Z",887,0
"2018-06-21T16:15:00Z",873,0
"2018-06-21T16:16:00Z",907,0
"2018-06-21T16:17:00Z",836,0
